DateTime, Temperature (Celcius), Pressure (hPa))
2017-03-30 01:33:53 +0800, 22.062973, 1020.318054
2017-03-30 01:34:23 +0800, 22.063971, 1020.330627
2017-03-30 01:34:53 +0800, 22.055000, 1020.320435
2017-03-30 01:35:23 +0800, 22.051012, 1020.329651
2017-03-30 01:35:53 +0800, 22.045033, 1020.324646
2017-03-30 01:36:23 +0800, 22.042042, 1020.330261
2017-03-30 01:36:53 +0800, 22.038055, 1020.323364
2017-03-30 01:37:23 +0800, 22.035067, 1020.302063
2017-03-30 01:37:53 +0800, 22.034069, 1020.338013
2017-03-30 01:38:23 +0800, 22.035067, 1020.318237
2017-03-30 01:38:53 +0800, 22.032076, 1020.339966
2017-03-30 01:39:23 +0800, 22.030083, 1020.341919
2017-03-30 01:39:53 +0800, 22.029085, 1020.307861
2017-03-30 01:40:23 +0800, 22.027092, 1020.315186
2017-03-30 01:40:53 +0800, 22.022108, 1020.322693
2017-03-30 01:41:23 +0800, 22.023106, 1020.302856
2017-03-30 01:41:53 +0800, 22.018122, 1020.305054
2017-03-30 01:42:23 +0800, 22.012142, 1020.305481
2017-03-30 01:42:53 +0800, 22.008156, 1020.303894
2017-03-30 01:43:23 +0800, 22.007158, 1020.312988
2017-03-30 01:43:53 +0800, 21.999186, 1020.283020
2017-03-30 01:44:23 +0800, 21.999186, 1020.277649
2017-03-30 01:44:53 +0800, 22.003172, 1020.262939
2017-03-30 01:45:23 +0800, 22.004168, 1020.280884
2017-03-30 01:45:54 +0800, 22.000181, 1020.252380
2017-03-30 01:46:24 +0800, 22.003172, 1020.273804
2017-03-30 01:46:54 +0800, 21.998188, 1020.265137
2017-03-30 01:47:24 +0800, 22.002174, 1020.255737
2017-03-30 01:47:54 +0800, 22.003172, 1020.241333
2017-03-30 01:48:24 +0800, 22.008156, 1020.255432
2017-03-30 01:48:54 +0800, 22.013138, 1020.253296
2017-03-30 01:49:24 +0800, 22.013138, 1020.237061
2017-03-30 01:49:54 +0800, 22.018122, 1020.213318
2017-03-30 01:50:24 +0800, 22.021112, 1020.213135
2017-03-30 01:50:54 +0800, 22.023106, 1020.189575
2017-03-30 01:51:24 +0800, 22.032076, 1020.199768
2017-03-30 01:51:54 +0800, 22.031078, 1020.246521
2017-03-30 01:52:24 +0800, 22.034069, 1020.235657
2017-03-30 01:52:54 +0800, 22.037060, 1020.213745
2017-03-30 01:53:24 +0800, 22.040049, 1020.213562
2017-03-30 01:53:54 +0800, 22.036062, 1020.195862
2017-03-30 01:54:24 +0800, 22.045033, 1020.222168
2017-03-30 01:54:54 +0800, 22.052010, 1020.185730
2017-03-30 01:55:24 +0800, 22.053007, 1020.209045
2017-03-30 01:55:54 +0800, 22.053007, 1020.182068
2017-03-30 01:56:24 +0800, 22.054003, 1020.221619
2017-03-30 01:56:54 +0800, 22.054003, 1020.178467
2017-03-30 01:57:24 +0800, 22.057989, 1020.174622
2017-03-30 01:57:54 +0800, 22.061977, 1020.187012
2017-03-30 01:58:24 +0800, 22.061977, 1020.159973
2017-03-30 01:58:54 +0800, 22.058987, 1020.181824
2017-03-30 01:59:24 +0800, 22.059982, 1020.161926
2017-03-30 01:59:54 +0800, 22.064966, 1020.159790
2017-03-30 02:00:24 +0800, 22.067957, 1020.138000
2017-03-30 02:00:54 +0800, 22.066959, 1020.103943
2017-03-30 02:01:24 +0800, 22.058987, 1020.084656
2017-03-30 02:01:54 +0800, 22.059982, 1020.145752
2017-03-30 02:02:24 +0800, 22.055996, 1020.052490
2017-03-30 02:02:54 +0800, 22.061977, 1020.089844
2017-03-30 02:03:24 +0800, 22.065964, 1020.107605
2017-03-30 02:03:54 +0800, 22.067957, 1020.084106
2017-03-30 02:04:24 +0800, 22.067957, 1020.100220
2017-03-30 02:04:54 +0800, 22.062973, 1020.075378
2017-03-30 02:05:24 +0800, 22.067957, 1020.105652
2017-03-30 02:05:54 +0800, 22.061977, 1020.052124
2017-03-30 02:06:24 +0800, 22.067957, 1020.084045
2017-03-30 02:06:55 +0800, 22.062973, 1020.059204
2017-03-30 02:07:25 +0800, 22.063971, 1020.077209
2017-03-30 02:07:55 +0800, 22.061977, 1020.068237
2017-03-30 02:08:25 +0800, 22.055000, 1020.083130
2017-03-30 02:08:55 +0800, 22.052010, 1020.067078
2017-03-30 02:09:25 +0800, 22.050016, 1020.079895
2017-03-30 02:09:55 +0800, 22.048023, 1020.044067
2017-03-30 02:10:25 +0800, 22.049019, 1020.094238
2017-03-30 02:10:55 +0800, 22.047026, 1020.069275
2017-03-30 02:11:25 +0800, 22.046030, 1020.018982
2017-03-30 02:11:55 +0800, 22.046030, 1020.035156
2017-03-30 02:12:25 +0800, 22.047026, 1020.004456
2017-03-30 02:12:55 +0800, 22.038055, 1020.026672
2017-03-30 02:13:25 +0800, 22.040049, 1020.019348
2017-03-30 02:13:55 +0800, 22.036062, 1019.980164
2017-03-30 02:14:25 +0800, 22.031078, 1019.998413
2017-03-30 02:14:55 +0800, 22.021112, 1019.975769
2017-03-30 02:15:25 +0800, 22.027092, 1019.986206
2017-03-30 02:15:55 +0800, 22.022108, 1019.950562
2017-03-30 02:16:25 +0800, 22.023106, 1019.925293
2017-03-30 02:16:55 +0800, 22.020115, 1019.925537
2017-03-30 02:17:25 +0800, 22.019119, 1019.902222
2017-03-30 02:17:55 +0800, 22.022108, 1019.902039
2017-03-30 02:18:25 +0800, 22.016129, 1019.843140
2017-03-30 02:18:55 +0800, 22.018122, 1019.851929
2017-03-30 02:19:25 +0800, 22.017126, 1019.828674
2017-03-30 02:19:55 +0800, 22.022108, 1019.810364
2017-03-30 02:20:25 +0800, 22.027092, 1019.808167
2017-03-30 02:20:55 +0800, 22.035067, 1019.789612
2017-03-30 02:21:25 +0800, 22.049019, 1019.786804
2017-03-30 02:21:55 +0800, 22.056993, 1019.779236
2017-03-30 02:22:25 +0800, 22.066959, 1019.769470
2017-03-30 02:22:55 +0800, 22.061977, 1019.728516
2017-03-30 02:23:25 +0800, 22.067957, 1019.744263
2017-03-30 02:23:55 +0800, 22.063971, 1019.710327
2017-03-30 02:24:25 +0800, 22.055996, 1019.723511
2017-03-30 02:24:55 +0800, 22.050016, 1019.696838
2017-03-30 02:25:25 +0800, 22.043039, 1019.663269
2017-03-30 02:25:55 +0800, 22.035067, 1019.676331
2017-03-30 02:26:25 +0800, 22.027092, 1019.667969
2017-03-30 02:26:56 +0800, 22.022108, 1019.664734
2017-03-30 02:27:26 +0800, 22.010149, 1019.671021
2017-03-30 02:27:56 +0800, 21.996195, 1019.657593
2017-03-30 02:28:26 +0800, 21.996195, 1019.663025
2017-03-30 02:28:56 +0800, 21.991211, 1019.670593
2017-03-30 02:29:26 +0800, 21.995197, 1019.655945
2017-03-30 02:29:56 +0800, 22.003172, 1019.610352
2017-03-30 02:30:26 +0800, 22.007158, 1019.601074
2017-03-30 02:30:56 +0800, 22.007158, 1019.595764
2017-03-30 02:31:26 +0800, 22.007158, 1019.595703
2017-03-30 02:31:56 +0800, 22.009151, 1019.615295
2017-03-30 02:32:26 +0800, 22.008156, 1019.635193
2017-03-30 02:32:56 +0800, 22.000181, 1019.632141
2017-03-30 02:33:26 +0800, 21.995197, 1019.612732
2017-03-30 02:33:56 +0800, 21.998188, 1019.617859
2017-03-30 02:34:26 +0800, 22.007158, 1019.611877
2017-03-30 02:34:56 +0800, 22.007158, 1019.601074
2017-03-30 02:35:26 +0800, 22.002174, 1019.624878
2017-03-30 02:35:56 +0800, 22.003172, 1019.615784
2017-03-30 02:36:26 +0800, 21.997192, 1019.637756
2017-03-30 02:36:56 +0800, 21.994202, 1019.621826
2017-03-30 02:37:26 +0800, 21.992208, 1019.602112
2017-03-30 02:37:56 +0800, 21.992208, 1019.639954
2017-03-30 02:38:26 +0800, 21.996195, 1019.614563
2017-03-30 02:38:56 +0800, 21.997192, 1019.621582
2017-03-30 02:39:26 +0800, 22.000181, 1019.637573
2017-03-30 02:39:56 +0800, 21.996195, 1019.630676
2017-03-30 02:40:26 +0800, 22.002174, 1019.646362
2017-03-30 02:40:56 +0800, 21.992208, 1019.612976
2017-03-30 02:41:26 +0800, 21.982241, 1019.644287
2017-03-30 02:41:56 +0800, 21.968287, 1019.620117
2017-03-30 02:42:26 +0800, 21.965298, 1019.625793
2017-03-30 02:42:56 +0800, 21.964300, 1019.607788
2017-03-30 02:43:26 +0800, 21.959316, 1019.615356
2017-03-30 02:43:56 +0800, 21.962307, 1019.615173
2017-03-30 02:44:26 +0800, 21.968287, 1019.598572
2017-03-30 02:44:56 +0800, 21.973270, 1019.585510
2017-03-30 02:45:26 +0800, 21.975264, 1019.572937
2017-03-30 02:45:56 +0800, 21.986227, 1019.564819
2017-03-30 02:46:26 +0800, 21.994202, 1019.551697
2017-03-30 02:46:56 +0800, 21.996195, 1019.533630
2017-03-30 02:47:26 +0800, 21.999186, 1019.522583
2017-03-30 02:47:57 +0800, 22.001179, 1019.526001
2017-03-30 02:48:27 +0800, 22.002174, 1019.516907
2017-03-30 02:48:57 +0800, 22.007158, 1019.514832
2017-03-30 02:49:27 +0800, 22.011145, 1019.505554
2017-03-30 02:49:57 +0800, 22.009151, 1019.512939
2017-03-30 02:50:27 +0800, 22.012142, 1019.518066
2017-03-30 02:50:57 +0800, 22.009151, 1019.480469
2017-03-30 02:51:27 +0800, 22.007158, 1019.487854
2017-03-30 02:51:57 +0800, 22.011145, 1019.462341
2017-03-30 02:52:27 +0800, 22.009151, 1019.485901
2017-03-30 02:52:57 +0800, 21.999186, 1019.474060
2017-03-30 02:53:27 +0800, 21.997192, 1019.486816
2017-03-30 02:53:57 +0800, 21.982241, 1019.471680
2017-03-30 02:54:27 +0800, 21.993204, 1019.442200
2017-03-30 02:54:57 +0800, 21.994202, 1019.465454
2017-03-30 02:55:27 +0800, 22.003172, 1019.421631
2017-03-30 02:55:57 +0800, 22.007158, 1019.455566
2017-03-30 02:56:27 +0800, 22.015133, 1019.447754
2017-03-30 02:56:57 +0800, 22.006163, 1019.416016
2017-03-30 02:57:27 +0800, 22.007158, 1019.412354
2017-03-30 02:57:57 +0800, 22.015133, 1019.404602
2017-03-30 02:58:27 +0800, 22.016129, 1019.400940
2017-03-30 02:58:57 +0800, 22.020115, 1019.413147
2017-03-30 02:59:27 +0800, 22.014135, 1019.392151
2017-03-30 02:59:57 +0800, 22.011145, 1019.408447
2017-03-30 03:00:27 +0800, 22.006163, 1019.372925
2017-03-30 03:00:57 +0800, 22.005165, 1019.403564
2017-03-30 03:01:27 +0800, 22.008156, 1019.365479
2017-03-30 03:01:57 +0800, 22.012142, 1019.345398
2017-03-30 03:02:27 +0800, 22.009151, 1019.329529
2017-03-30 03:02:57 +0800, 22.004168, 1019.304749
2017-03-30 03:03:27 +0800, 22.005165, 1019.274109
2017-03-30 03:03:57 +0800, 21.996195, 1019.296326
2017-03-30 03:04:27 +0800, 21.995197, 1019.294617
2017-03-30 03:04:57 +0800, 21.992208, 1019.278625
2017-03-30 03:05:27 +0800, 21.993204, 1019.264221
2017-03-30 03:05:57 +0800, 21.994202, 1019.276672
2017-03-30 03:06:27 +0800, 21.995197, 1019.273071
2017-03-30 03:06:57 +0800, 21.988222, 1019.266357
2017-03-30 03:07:27 +0800, 22.001179, 1019.261841
2017-03-30 03:07:58 +0800, 21.995197, 1019.278320
2017-03-30 03:08:28 +0800, 21.997192, 1019.287231
2017-03-30 03:08:58 +0800, 22.002174, 1019.306641
2017-03-30 03:09:28 +0800, 22.001179, 1019.283325
2017-03-30 03:09:58 +0800, 22.001179, 1019.283325
2017-03-30 03:10:28 +0800, 22.013138, 1019.309509
2017-03-30 03:10:58 +0800, 22.006163, 1019.302795
2017-03-30 03:11:28 +0800, 22.011145, 1019.311462
2017-03-30 03:11:58 +0800, 22.008156, 1019.306213
2017-03-30 03:12:28 +0800, 22.005165, 1019.301086
2017-03-30 03:12:58 +0800, 22.005165, 1019.311890
2017-03-30 03:13:28 +0800, 21.998188, 1019.272705
2017-03-30 03:13:58 +0800, 21.992208, 1019.310913
2017-03-30 03:14:28 +0800, 21.985231, 1019.288086
2017-03-30 03:14:58 +0800, 21.987225, 1019.291565
2017-03-30 03:15:28 +0800, 21.991211, 1019.298462
2017-03-30 03:15:58 +0800, 21.979252, 1019.261475
2017-03-30 03:16:28 +0800, 21.969284, 1019.255127
2017-03-30 03:16:58 +0800, 21.955330, 1019.252563
2017-03-30 03:17:28 +0800, 21.946360, 1019.253235
2017-03-30 03:17:58 +0800, 21.938387, 1019.250244
2017-03-30 03:18:28 +0800, 21.938387, 1019.228638
2017-03-30 03:18:58 +0800, 21.924433, 1019.209839
2017-03-30 03:19:28 +0800, 21.925430, 1019.211609
2017-03-30 03:19:58 +0800, 21.916460, 1019.223083
2017-03-30 03:20:28 +0800, 21.929417, 1019.196899
2017-03-30 03:20:58 +0800, 21.930412, 1019.225647
2017-03-30 03:21:28 +0800, 21.933403, 1019.230774
2017-03-30 03:21:58 +0800, 21.939383, 1019.219543
2017-03-30 03:22:28 +0800, 21.942373, 1019.181580
2017-03-30 03:22:58 +0800, 21.947357, 1019.195679
2017-03-30 03:23:28 +0800, 21.961311, 1019.198242
2017-03-30 03:23:58 +0800, 21.966293, 1019.174561
2017-03-30 03:24:28 +0800, 21.970282, 1019.186768
2017-03-30 03:24:58 +0800, 21.967291, 1019.149109
2017-03-30 03:25:28 +0800, 21.973270, 1019.202698
2017-03-30 03:25:58 +0800, 21.971277, 1019.177673
2017-03-30 03:26:28 +0800, 21.979252, 1019.202271
2017-03-30 03:26:58 +0800, 21.974268, 1019.166687
2017-03-30 03:27:28 +0800, 21.982241, 1019.180420
2017-03-30 03:27:59 +0800, 21.976261, 1019.202515
2017-03-30 03:28:29 +0800, 21.979252, 1019.202271
2017-03-30 03:28:59 +0800, 21.990215, 1019.215881
2017-03-30 03:29:29 +0800, 21.996195, 1019.210022
2017-03-30 03:29:59 +0800, 22.001179, 1019.197021
2017-03-30 03:30:29 +0800, 22.010149, 1019.191101
2017-03-30 03:30:59 +0800, 22.008156, 1019.160522
2017-03-30 03:31:29 +0800, 22.016129, 1019.185181
2017-03-30 03:31:59 +0800, 22.018122, 1019.177856
2017-03-30 03:32:29 +0800, 22.022108, 1019.179382
2017-03-30 03:32:59 +0800, 22.021112, 1019.182983
2017-03-30 03:33:29 +0800, 22.022108, 1019.147034
2017-03-30 03:33:59 +0800, 22.012142, 1019.129761
2017-03-30 03:34:29 +0800, 22.014135, 1019.165527
2017-03-30 03:34:59 +0800, 22.006163, 1019.140930
2017-03-30 03:35:29 +0800, 22.001179, 1019.148560
2017-03-30 03:35:59 +0800, 21.993204, 1019.113159
2017-03-30 03:36:29 +0800, 21.985231, 1019.115540
2017-03-30 03:36:59 +0800, 21.974268, 1019.123535
2017-03-30 03:37:29 +0800, 21.986227, 1019.138855
2017-03-30 03:37:59 +0800, 21.978254, 1019.151978
2017-03-30 03:38:29 +0800, 21.979252, 1019.148376
2017-03-30 03:38:59 +0800, 21.969284, 1019.158020
2017-03-30 03:39:29 +0800, 21.966293, 1019.158386
2017-03-30 03:39:59 +0800, 21.954334, 1019.132202
2017-03-30 03:40:29 +0800, 21.953337, 1019.114258
2017-03-30 03:40:59 +0800, 21.951344, 1019.127014
2017-03-30 03:41:29 +0800, 21.953337, 1019.141296
2017-03-30 03:41:59 +0800, 21.947357, 1019.120178
2017-03-30 03:42:29 +0800, 21.952341, 1019.144958
2017-03-30 03:42:59 +0800, 21.946360, 1019.080688
2017-03-30 03:43:29 +0800, 21.946360, 1019.064453
2017-03-30 03:43:59 +0800, 21.949350, 1019.069702
2017-03-30 03:44:29 +0800, 21.957323, 1019.051086
2017-03-30 03:44:59 +0800, 21.958321, 1019.063599
2017-03-30 03:45:29 +0800, 21.952341, 1019.063965
2017-03-30 03:45:59 +0800, 21.947357, 1019.071655
2017-03-30 03:46:29 +0800, 21.949350, 1019.085876
2017-03-30 03:46:59 +0800, 21.948353, 1019.051758
2017-03-30 03:47:30 +0800, 21.949350, 1019.064270
2017-03-30 03:48:00 +0800, 21.950346, 1019.087524
2017-03-30 03:48:30 +0800, 21.948353, 1019.089539
2017-03-30 03:49:00 +0800, 21.940380, 1019.108032
2017-03-30 03:49:30 +0800, 21.944366, 1019.125732
2017-03-30 03:50:00 +0800, 21.931410, 1019.108704
2017-03-30 03:50:30 +0800, 21.926426, 1019.143250
2017-03-30 03:51:00 +0800, 21.915462, 1019.151184
2017-03-30 03:51:30 +0800, 21.919449, 1019.174194
2017-03-30 03:52:00 +0800, 21.919449, 1019.179688
2017-03-30 03:52:30 +0800, 21.917456, 1019.203186
