DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-14 00:49:05 +0800, 28.177916, 1011.083496
2017-05-14 00:49:35 +0800, 28.176918, 1011.054626
2017-05-14 00:50:05 +0800, 28.175922, 1011.096436
2017-05-14 00:50:35 +0800, 28.174925, 1011.111023
2017-05-14 00:51:05 +0800, 28.176918, 1011.136292
2017-05-14 00:51:35 +0800, 28.181902, 1011.106628
2017-05-14 00:52:05 +0800, 28.185888, 1011.086243
2017-05-14 00:52:35 +0800, 28.182899, 1011.086548
2017-05-14 00:53:05 +0800, 28.181902, 1011.122986
2017-05-14 00:53:35 +0800, 28.182899, 1011.075623
2017-05-14 00:54:05 +0800, 28.180904, 1011.094055
2017-05-14 00:54:35 +0800, 28.179909, 1011.070618
2017-05-14 00:55:05 +0800, 28.178911, 1011.068909
2017-05-14 00:55:35 +0800, 28.177916, 1011.067139
2017-05-14 00:56:05 +0800, 28.177916, 1011.067139
2017-05-14 00:56:35 +0800, 28.175922, 1011.069214
2017-05-14 00:57:05 +0800, 28.173927, 1011.065735
2017-05-14 00:57:35 +0800, 28.173927, 1011.043945
2017-05-14 00:58:05 +0800, 28.178911, 1011.041687
2017-05-14 00:58:35 +0800, 28.174925, 1011.029358
2017-05-14 00:59:05 +0800, 28.170938, 1011.006226
2017-05-14 00:59:35 +0800, 28.174925, 1011.029358
2017-05-14 01:00:05 +0800, 28.176918, 1011.005554
2017-05-14 01:00:35 +0800, 28.170938, 1010.989807
2017-05-14 01:01:05 +0800, 28.173927, 1010.989502
2017-05-14 01:01:35 +0800, 28.173927, 1010.951477
2017-05-14 01:02:06 +0800, 28.180904, 1010.985168
2017-05-14 01:02:36 +0800, 28.181902, 1010.943237
2017-05-14 01:03:06 +0800, 28.174925, 1010.920410
2017-05-14 01:03:36 +0800, 28.181902, 1010.937866
2017-05-14 01:04:06 +0800, 28.179909, 1010.890869
2017-05-14 01:04:36 +0800, 28.179909, 1010.907227
2017-05-14 01:05:06 +0800, 28.184893, 1010.855835
2017-05-14 01:05:36 +0800, 28.185888, 1010.852173
2017-05-14 01:06:06 +0800, 28.188879, 1010.857300
2017-05-14 01:06:36 +0800, 28.187883, 1010.844727
2017-05-14 01:07:06 +0800, 28.190872, 1010.849792
2017-05-14 01:07:36 +0800, 28.189877, 1010.826233
2017-05-14 01:08:06 +0800, 28.187883, 1010.855591
2017-05-14 01:08:36 +0800, 28.186886, 1010.826538
2017-05-14 01:09:06 +0800, 28.181902, 1010.801758
2017-05-14 01:09:36 +0800, 28.186886, 1010.848328
2017-05-14 01:10:06 +0800, 28.183895, 1010.810547
2017-05-14 01:10:36 +0800, 28.176918, 1010.787842
2017-05-14 01:11:06 +0800, 28.185888, 1010.803101
2017-05-14 01:11:36 +0800, 28.189877, 1010.815430
2017-05-14 01:12:06 +0800, 28.184893, 1010.790588
2017-05-14 01:12:36 +0800, 28.190872, 1010.768066
2017-05-14 01:13:06 +0800, 28.185888, 1010.737793
2017-05-14 01:13:36 +0800, 28.191870, 1010.753418
2017-05-14 01:14:06 +0800, 28.189877, 1010.766357
2017-05-14 01:14:36 +0800, 28.198847, 1010.732727
2017-05-14 01:15:06 +0800, 28.193863, 1010.718750
2017-05-14 01:15:36 +0800, 28.194860, 1010.709534
2017-05-14 01:16:06 +0800, 28.192867, 1010.678894
2017-05-14 01:16:36 +0800, 28.190872, 1010.713684
2017-05-14 01:17:06 +0800, 28.189877, 1010.695618
2017-05-14 01:17:36 +0800, 28.191870, 1010.677246
2017-05-14 01:18:06 +0800, 28.188879, 1010.693909
2017-05-14 01:18:36 +0800, 28.190872, 1010.670105
2017-05-14 01:19:06 +0800, 28.183895, 1010.685364
2017-05-14 01:19:36 +0800, 28.180904, 1010.685791
2017-05-14 01:20:06 +0800, 28.183895, 1010.679932
2017-05-14 01:20:36 +0800, 28.184893, 1010.654419
2017-05-14 01:21:06 +0800, 28.183895, 1010.690918
2017-05-14 01:21:36 +0800, 28.182899, 1010.694641
2017-05-14 01:22:07 +0800, 28.181902, 1010.687500
2017-05-14 01:22:37 +0800, 28.177916, 1010.707825
2017-05-14 01:23:07 +0800, 28.170938, 1010.701294
2017-05-14 01:23:37 +0800, 28.173927, 1010.722778
2017-05-14 01:24:07 +0800, 28.174925, 1010.719055
2017-05-14 01:24:37 +0800, 28.179909, 1010.722168
2017-05-14 01:25:07 +0800, 28.181902, 1010.747375
2017-05-14 01:25:37 +0800, 28.180904, 1010.723877
2017-05-14 01:26:07 +0800, 28.179909, 1010.738464
2017-05-14 01:26:37 +0800, 28.182899, 1010.765320
2017-05-14 01:27:07 +0800, 28.176918, 1010.771484
2017-05-14 01:27:37 +0800, 28.177916, 1010.767761
2017-05-14 01:28:07 +0800, 28.177916, 1010.789551
2017-05-14 01:28:37 +0800, 28.176918, 1010.771423
2017-05-14 01:29:07 +0800, 28.180904, 1010.767273
2017-05-14 01:29:37 +0800, 28.176918, 1010.744202
2017-05-14 01:30:07 +0800, 28.174925, 1010.757141
2017-05-14 01:30:37 +0800, 28.172932, 1010.780884
2017-05-14 01:31:07 +0800, 28.173927, 1010.782654
2017-05-14 01:31:37 +0800, 28.178911, 1010.818481
2017-05-14 01:32:07 +0800, 28.177916, 1010.783997
2017-05-14 01:32:37 +0800, 28.178911, 1010.872864
2017-05-14 01:33:07 +0800, 28.178911, 1010.883789
2017-05-14 01:33:37 +0800, 28.182899, 1010.928650
2017-05-14 01:34:07 +0800, 28.177916, 1010.952820
2017-05-14 01:34:37 +0800, 28.180904, 1010.963440
2017-05-14 01:35:07 +0800, 28.180904, 1011.012390
2017-05-14 01:35:37 +0800, 28.180904, 1011.034180
2017-05-14 01:36:07 +0800, 28.175922, 1011.052795
2017-05-14 01:36:37 +0800, 28.176918, 1011.054565
2017-05-14 01:37:07 +0800, 28.175922, 1011.074646
2017-05-14 01:37:37 +0800, 28.174925, 1011.040222
2017-05-14 01:38:07 +0800, 28.169941, 1011.053406
2017-05-14 01:38:37 +0800, 28.172932, 1011.036865
2017-05-14 01:39:07 +0800, 28.172932, 1011.036804
2017-05-14 01:39:37 +0800, 28.172932, 1011.025879
2017-05-14 01:40:07 +0800, 28.165955, 1010.975830
2017-05-14 01:40:37 +0800, 28.168943, 1010.953735
2017-05-14 01:41:07 +0800, 28.164957, 1010.968750
2017-05-14 01:41:38 +0800, 28.167948, 1010.924744
2017-05-14 01:42:08 +0800, 28.167948, 1010.903015
2017-05-14 01:42:38 +0800, 28.164957, 1010.897888
2017-05-14 01:43:08 +0800, 28.171934, 1010.909851
2017-05-14 01:43:38 +0800, 28.166950, 1010.890381
2017-05-14 01:44:08 +0800, 28.168943, 1010.910156
2017-05-14 01:44:38 +0800, 28.169941, 1010.939087
2017-05-14 01:45:08 +0800, 28.172932, 1010.889771
2017-05-14 01:45:38 +0800, 28.171934, 1010.877136
2017-05-14 01:46:08 +0800, 28.160971, 1010.874756
2017-05-14 01:46:38 +0800, 28.164957, 1010.865295
2017-05-14 01:47:08 +0800, 28.163960, 1010.841858
2017-05-14 01:47:38 +0800, 28.164957, 1010.816223
2017-05-14 01:48:08 +0800, 28.164957, 1010.799927
2017-05-14 01:48:38 +0800, 28.168943, 1010.763184
2017-05-14 01:49:08 +0800, 28.164957, 1010.745544
2017-05-14 01:49:38 +0800, 28.170938, 1010.717590
2017-05-14 01:50:08 +0800, 28.162964, 1010.682251
2017-05-14 01:50:38 +0800, 28.170938, 1010.695862
2017-05-14 01:51:08 +0800, 28.168943, 1010.692383
2017-05-14 01:51:38 +0800, 28.167948, 1010.652588
2017-05-14 01:52:08 +0800, 28.164957, 1010.674683
2017-05-14 01:52:38 +0800, 28.170938, 1010.679565
2017-05-14 01:53:08 +0800, 28.163960, 1010.629395
2017-05-14 01:53:38 +0800, 28.167948, 1010.625427
2017-05-14 01:54:08 +0800, 28.167948, 1010.636292
2017-05-14 01:54:38 +0800, 28.174925, 1010.626465
2017-05-14 01:55:08 +0800, 28.168943, 1010.632568
2017-05-14 01:55:38 +0800, 28.171934, 1010.648560
2017-05-14 01:56:08 +0800, 28.169941, 1010.650574
2017-05-14 01:56:38 +0800, 28.172932, 1010.655762
2017-05-14 01:57:08 +0800, 28.166950, 1010.650940
2017-05-14 01:57:38 +0800, 28.175922, 1010.660889
2017-05-14 01:58:08 +0800, 28.170938, 1010.646912
2017-05-14 01:58:38 +0800, 28.177916, 1010.637024
2017-05-14 01:59:08 +0800, 28.169941, 1010.650574
2017-05-14 01:59:38 +0800, 28.165955, 1010.649170
2017-05-14 02:00:08 +0800, 28.157980, 1010.646484
2017-05-14 02:00:38 +0800, 28.152996, 1010.648804
2017-05-14 02:01:09 +0800, 28.151999, 1010.636292
2017-05-14 02:01:39 +0800, 28.154989, 1010.635864
2017-05-14 02:02:09 +0800, 28.153992, 1010.634216
2017-05-14 02:02:39 +0800, 28.152996, 1010.616150
2017-05-14 02:03:09 +0800, 28.151999, 1010.630798
2017-05-14 02:03:39 +0800, 28.149010, 1010.631165
2017-05-14 02:04:09 +0800, 28.160971, 1010.597168
2017-05-14 02:04:39 +0800, 28.161966, 1010.604187
2017-05-14 02:05:09 +0800, 28.162964, 1010.605957
2017-05-14 02:05:39 +0800, 28.159973, 1010.595337
2017-05-14 02:06:09 +0800, 28.159973, 1010.600891
2017-05-14 02:06:39 +0800, 28.157980, 1010.597473
2017-05-14 02:07:09 +0800, 28.155987, 1010.594055
2017-05-14 02:07:39 +0800, 28.164957, 1010.538574
2017-05-14 02:08:09 +0800, 28.163960, 1010.536926
2017-05-14 02:08:39 +0800, 28.166950, 1010.509338
2017-05-14 02:09:09 +0800, 28.168943, 1010.474670
2017-05-14 02:09:39 +0800, 28.172932, 1010.476013
2017-05-14 02:10:09 +0800, 28.180904, 1010.468018
2017-05-14 02:10:39 +0800, 28.173927, 1010.428833
2017-05-14 02:11:09 +0800, 28.178911, 1010.426392
2017-05-14 02:11:39 +0800, 28.179909, 1010.411804
2017-05-14 02:12:09 +0800, 28.172932, 1010.394348
2017-05-14 02:12:39 +0800, 28.174925, 1010.403198
2017-05-14 02:13:09 +0800, 28.169941, 1010.345703
2017-05-14 02:13:39 +0800, 28.177916, 1010.370361
2017-05-14 02:14:09 +0800, 28.177916, 1010.375732
2017-05-14 02:14:39 +0800, 28.178911, 1010.339294
2017-05-14 02:15:09 +0800, 28.165955, 1010.349792
2017-05-14 02:15:39 +0800, 28.158976, 1010.354187
2017-05-14 02:16:09 +0800, 28.150005, 1010.360657
2017-05-14 02:16:39 +0800, 28.150005, 1010.349792
2017-05-14 02:17:09 +0800, 28.141035, 1010.399841
2017-05-14 02:17:39 +0800, 28.131067, 1010.388184
2017-05-14 02:18:09 +0800, 28.132063, 1010.389954
2017-05-14 02:18:39 +0800, 28.133060, 1010.402466
2017-05-14 02:19:09 +0800, 28.134058, 1010.398804
2017-05-14 02:19:39 +0800, 28.127081, 1010.441345
2017-05-14 02:20:09 +0800, 28.129074, 1010.444702
2017-05-14 02:20:39 +0800, 28.129074, 1010.439209
2017-05-14 02:21:09 +0800, 28.126083, 1010.461365
2017-05-14 02:21:39 +0800, 28.128077, 1010.470276
2017-05-14 02:22:10 +0800, 28.123093, 1010.483521
2017-05-14 02:22:40 +0800, 28.133060, 1010.495056
2017-05-14 02:23:10 +0800, 28.134058, 1010.523987
2017-05-14 02:23:40 +0800, 28.139042, 1010.527100
2017-05-14 02:24:10 +0800, 28.133060, 1010.549561
2017-05-14 02:24:40 +0800, 28.140038, 1010.583191
2017-05-14 02:25:10 +0800, 28.139042, 1010.603210
2017-05-14 02:25:40 +0800, 28.142031, 1010.646484
2017-05-14 02:26:10 +0800, 28.136051, 1010.630859
2017-05-14 02:26:40 +0800, 28.138044, 1010.628784
2017-05-14 02:27:10 +0800, 28.151999, 1010.625305
2017-05-14 02:27:40 +0800, 28.152996, 1010.616211
2017-05-14 02:28:10 +0800, 28.154989, 1010.625000
2017-05-14 02:28:40 +0800, 28.160971, 1010.580811
2017-05-14 02:29:10 +0800, 28.167948, 1010.598083
2017-05-14 02:29:40 +0800, 28.170938, 1010.527100
2017-05-14 02:30:10 +0800, 28.170938, 1010.505249
2017-05-14 02:30:40 +0800, 28.173927, 1010.428772
2017-05-14 02:31:10 +0800, 28.175922, 1010.437622
2017-05-14 02:31:40 +0800, 28.177916, 1010.392151
2017-05-14 02:32:10 +0800, 28.173927, 1010.363464
2017-05-14 02:32:40 +0800, 28.169941, 1010.285889
2017-05-14 02:33:10 +0800, 28.160971, 1010.265076
2017-05-14 02:33:40 +0800, 28.159973, 1010.225220
2017-05-14 02:34:10 +0800, 28.154989, 1010.167786
2017-05-14 02:34:40 +0800, 28.146019, 1010.119751
2017-05-14 02:35:10 +0800, 28.138044, 1010.106079
2017-05-14 02:35:40 +0800, 28.138044, 1010.117004
2017-05-14 02:36:10 +0800, 28.131067, 1010.083374
2017-05-14 02:36:40 +0800, 28.129074, 1010.107178
2017-05-14 02:37:10 +0800, 28.127081, 1010.136475
2017-05-14 02:37:40 +0800, 28.132063, 1010.150330
2017-05-14 02:38:10 +0800, 28.124090, 1010.169373
2017-05-14 02:38:40 +0800, 28.132063, 1010.221130
2017-05-14 02:39:10 +0800, 28.129074, 1010.243286
2017-05-14 02:39:40 +0800, 28.140038, 1010.267456
2017-05-14 02:40:10 +0800, 28.137047, 1010.294983
2017-05-14 02:40:40 +0800, 28.139042, 1010.341980
2017-05-14 02:41:10 +0800, 28.137047, 1010.349487
2017-05-14 02:41:41 +0800, 28.141035, 1010.318054
2017-05-14 02:42:11 +0800, 28.135054, 1010.351440
2017-05-14 02:42:41 +0800, 28.138044, 1010.372925
2017-05-14 02:43:11 +0800, 28.133060, 1010.402527
2017-05-14 02:43:41 +0800, 28.130070, 1010.391907
2017-05-14 02:44:11 +0800, 28.124090, 1010.392578
2017-05-14 02:44:41 +0800, 28.127081, 1010.408630
2017-05-14 02:45:11 +0800, 28.129074, 1010.439209
2017-05-14 02:45:41 +0800, 28.133060, 1010.429688
2017-05-14 02:46:11 +0800, 28.137047, 1010.463806
2017-05-14 02:46:41 +0800, 28.140038, 1010.457947
2017-05-14 02:47:11 +0800, 28.138044, 1010.481812
2017-05-14 02:47:41 +0800, 28.143028, 1010.533875
2017-05-14 02:48:11 +0800, 28.139042, 1010.527100
2017-05-14 02:48:41 +0800, 28.140038, 1010.545105
2017-05-14 02:49:11 +0800, 28.129074, 1010.559021
2017-05-14 02:49:41 +0800, 28.130070, 1010.555237
2017-05-14 02:50:11 +0800, 28.130070, 1010.566223
2017-05-14 02:50:41 +0800, 28.126083, 1010.581055
2017-05-14 02:51:11 +0800, 28.126083, 1010.591980
2017-05-14 02:51:41 +0800, 28.126083, 1010.597473
2017-05-14 02:52:11 +0800, 28.124090, 1010.588562
2017-05-14 02:52:41 +0800, 28.125086, 1010.584900
2017-05-14 02:53:11 +0800, 28.123093, 1010.559753
2017-05-14 02:53:41 +0800, 28.126083, 1010.559326
2017-05-14 02:54:11 +0800, 28.130070, 1010.544373
2017-05-14 02:54:41 +0800, 28.129074, 1010.575378
2017-05-14 02:55:11 +0800, 28.128077, 1010.524658
2017-05-14 02:55:41 +0800, 28.128077, 1010.486572
2017-05-14 02:56:11 +0800, 28.130070, 1010.462769
2017-05-14 02:56:41 +0800, 28.137047, 1010.463745
2017-05-14 02:57:11 +0800, 28.132063, 1010.389893
2017-05-14 02:57:41 +0800, 28.133060, 1010.386230
2017-05-14 02:58:11 +0800, 28.140038, 1010.370850
2017-05-14 02:58:41 +0800, 28.138044, 1010.372864
2017-05-14 02:59:11 +0800, 28.133060, 1010.337158
2017-05-14 02:59:41 +0800, 28.128077, 1010.361328
2017-05-14 03:00:11 +0800, 28.125086, 1010.361633
2017-05-14 03:00:41 +0800, 28.124090, 1010.365417
2017-05-14 03:01:11 +0800, 28.123093, 1010.385559
2017-05-14 03:01:41 +0800, 28.124090, 1010.387207
2017-05-14 03:02:12 +0800, 28.124090, 1010.414429
2017-05-14 03:02:42 +0800, 28.118109, 1010.404236
2017-05-14 03:03:12 +0800, 28.118109, 1010.415039
2017-05-14 03:03:42 +0800, 28.117113, 1010.369751
2017-05-14 03:04:12 +0800, 28.115118, 1010.399109
2017-05-14 03:04:42 +0800, 28.115118, 1010.415405
2017-05-14 03:05:12 +0800, 28.117113, 1010.391663
2017-05-14 03:05:42 +0800, 28.110134, 1010.390625
2017-05-14 03:06:12 +0800, 28.114122, 1010.408264
2017-05-14 03:06:42 +0800, 28.114122, 1010.353882
2017-05-14 03:07:12 +0800, 28.116116, 1010.340881
2017-05-14 03:07:42 +0800, 28.113125, 1010.276001
2017-05-14 03:08:12 +0800, 28.110134, 1010.227356
2017-05-14 03:08:42 +0800, 28.110134, 1010.178345
2017-05-14 03:09:12 +0800, 28.115118, 1010.105164
2017-05-14 03:09:42 +0800, 28.112129, 1010.072815
2017-05-14 03:10:12 +0800, 28.109138, 1010.013367
2017-05-14 03:10:42 +0800, 28.113125, 1009.971069
2017-05-14 03:11:12 +0800, 28.110134, 1009.960510
2017-05-14 03:11:42 +0800, 28.113125, 1009.971069
2017-05-14 03:12:12 +0800, 28.117113, 1009.961548
2017-05-14 03:12:42 +0800, 28.115118, 1009.952698
2017-05-14 03:13:12 +0800, 28.113125, 1009.971008
2017-05-14 03:13:42 +0800, 28.112129, 1009.958557
2017-05-14 03:14:12 +0800, 28.112129, 1009.953003
2017-05-14 03:14:42 +0800, 28.116116, 1009.959900
2017-05-14 03:15:12 +0800, 28.113125, 1009.938477
2017-05-14 03:15:42 +0800, 28.120102, 1009.961243
2017-05-14 03:16:12 +0800, 28.125086, 1009.953430
2017-05-14 03:16:42 +0800, 28.124090, 1009.919006
2017-05-14 03:17:12 +0800, 28.133060, 1009.950684
2017-05-14 03:17:42 +0800, 28.133060, 1010.010559
2017-05-14 03:18:12 +0800, 28.134058, 1010.044922
2017-05-14 03:18:42 +0800, 28.138044, 1010.149719
2017-05-14 03:19:12 +0800, 28.148012, 1010.166748
2017-05-14 03:19:42 +0800, 28.144026, 1010.252502
2017-05-14 03:20:12 +0800, 28.143028, 1010.267151
2017-05-14 03:20:42 +0800, 28.141035, 1010.312683
2017-05-14 03:21:12 +0800, 28.134058, 1010.344360
2017-05-14 03:21:42 +0800, 28.149010, 1010.353516
2017-05-14 03:22:13 +0800, 28.153992, 1010.345703
2017-05-14 03:22:43 +0800, 28.151003, 1010.340637
2017-05-14 03:23:13 +0800, 28.146019, 1010.288452
2017-05-14 03:23:43 +0800, 28.154989, 1010.276672
2017-05-14 03:24:13 +0800, 28.145021, 1010.259644
2017-05-14 03:24:43 +0800, 28.153992, 1010.225952
2017-05-14 03:25:13 +0800, 28.145021, 1010.216003
2017-05-14 03:25:43 +0800, 28.139042, 1010.200439
2017-05-14 03:26:13 +0800, 28.139042, 1010.238464
2017-05-14 03:26:43 +0800, 28.141035, 1010.258240
2017-05-14 03:27:13 +0800, 28.148012, 1010.291931
2017-05-14 03:27:43 +0800, 28.147015, 1010.295654
2017-05-14 03:28:13 +0800, 28.144026, 1010.334106
2017-05-14 03:28:43 +0800, 28.144026, 1010.355896
2017-05-14 03:29:13 +0800, 28.141035, 1010.416138
2017-05-14 03:29:43 +0800, 28.137047, 1010.436523
2017-05-14 03:30:13 +0800, 28.150005, 1010.409668
2017-05-14 03:30:43 +0800, 28.151003, 1010.384155
2017-05-14 03:31:13 +0800, 28.151003, 1010.422302
2017-05-14 03:31:43 +0800, 28.141035, 1010.372498
2017-05-14 03:32:13 +0800, 28.138044, 1010.389221
2017-05-14 03:32:43 +0800, 28.132063, 1010.362732
2017-05-14 03:33:13 +0800, 28.126083, 1010.325317
2017-05-14 03:33:43 +0800, 28.128077, 1010.355835
2017-05-14 03:34:13 +0800, 28.128077, 1010.366821
2017-05-14 03:34:43 +0800, 28.125086, 1010.350769
2017-05-14 03:35:13 +0800, 28.126083, 1010.363342
2017-05-14 03:35:43 +0800, 28.131067, 1010.350037
2017-05-14 03:36:13 +0800, 28.127081, 1010.370544
2017-05-14 03:36:43 +0800, 28.118109, 1010.328003
2017-05-14 03:37:13 +0800, 28.119106, 1010.351440
2017-05-14 03:37:43 +0800, 28.121099, 1010.333130
2017-05-14 03:38:13 +0800, 28.121099, 1010.376648
2017-05-14 03:38:43 +0800, 28.114122, 1010.364685
2017-05-14 03:39:13 +0800, 28.108141, 1010.332764
2017-05-14 03:39:43 +0800, 28.110134, 1010.379700
2017-05-14 03:40:13 +0800, 28.105150, 1010.382141
2017-05-14 03:40:43 +0800, 28.108141, 1010.430786
2017-05-14 03:41:13 +0800, 28.106148, 1010.432739
2017-05-14 03:41:44 +0800, 28.108141, 1010.452454
2017-05-14 03:42:14 +0800, 28.117113, 1010.484131
2017-05-14 03:42:44 +0800, 28.119106, 1010.465759
2017-05-14 03:43:14 +0800, 28.124090, 1010.474304
2017-05-14 03:43:44 +0800, 28.129074, 1010.471924
2017-05-14 03:44:14 +0800, 28.122097, 1010.465454
2017-05-14 03:44:44 +0800, 28.118109, 1010.458679
2017-05-14 03:45:14 +0800, 28.121099, 1010.496338
2017-05-14 03:45:44 +0800, 28.123093, 1010.418213
2017-05-14 03:46:14 +0800, 28.125086, 1010.405151
2017-05-14 03:46:44 +0800, 28.131067, 1010.431824
2017-05-14 03:47:14 +0800, 28.128077, 1010.421204
2017-05-14 03:47:44 +0800, 28.126083, 1010.423279
2017-05-14 03:48:14 +0800, 28.127081, 1010.430481
2017-05-14 03:48:44 +0800, 28.127081, 1010.441345
2017-05-14 03:49:14 +0800, 28.132063, 1010.438904
2017-05-14 03:49:44 +0800, 28.132063, 1010.449829
2017-05-14 03:50:14 +0800, 28.129074, 1010.428406
2017-05-14 03:50:44 +0800, 28.137047, 1010.420227
2017-05-14 03:51:14 +0800, 28.138044, 1010.411011
2017-05-14 03:51:44 +0800, 28.136051, 1010.413086
2017-05-14 03:52:14 +0800, 28.138044, 1010.378357
